0.0215843246758051,0.373852392514975,3.06614344664905
0.324061857382885,-0.258682686302423,1.57494921911464
0.0191638442179293,0.33340848165393,3.13633710342969
0.0453725459356481,0.623029708355496,2.34687757437669
0.2276682945683,0.149088220604736,1.675819346866
0.222326136045766,0.562865526215733,1.29259115126165
0.240576106500173,0.365389155708861,1.42293504489306
-0.0172519280350121,0.702701821796696,2.89536294742302
0.0317979741785081,0.210237475157355,3.20114405348853
0.034296923303784,0.266041708846735,3.10674821356786
0.0340871983332976,0.199396380419471,3.24122383810626
0.330642403898315,-0.284122091275095,1.53501748370282
0.00246560442071287,0.329727580603993,3.37187154462394
0.241488275765533,0.469898820591319,1.34955579121916
0.0247256343750176,0.368962199371217,3.12510901760873
0.00436920561205507,0.42699121558257,3.14754633855417
0.215801069090448,-0.0589762860836394,1.95510609953795
0.00725975734337028,0.468818966639419,3.13341882196156
0.0919878155045084,0.270298587765398,2.70046711262019
0.101856515496675,0.26894586660167,2.63221178193229
0.0271589611757728,0.401436139439225,3.04427183092638
0.00989771523623947,0.40971008447321,3.21907288503727
0.207434171234683,0.0246422120537866,1.92677526444888
0.237879719420723,-0.0803961114549894,1.87329463688618
0.00417134984522066,0.724484513110859,2.71445828533898
0.00670331027944314,0.407141411141455,3.29797109780431
0.0272277448049101,0.234211555710956,3.31497721323554
0.228975082964155,0.083172188278397,1.77537446026192
-0.00736097381044742,0.68668408358821,2.9560340026522
0.0214134898755681,0.408167910358374,3.11060024735437
0.165817769167276,0.213343530760789,2.40136478648605
0.233052220704282,-0.125968768988063,1.96939361437046
0.111313174330464,0.271515224357439,2.59639206294026
0.325179242960424,-0.234563765240033,1.61154093582602
0.228286020813556,0.123066046844538,1.75474390846439
0.105000338351951,0.266112838551173,2.68844374249502
0.0515596081106716,1.59813511498837,1.54380885950072
0.0452425195402312,0.240747663690957,3.19367135604116
0.247013232786422,0.0206514615149896,2.22321218462192
0.0517610363743961,0.397377866476314,3.01047271452405
0.0219999220950801,0.399143777275657,3.1493259451769
0.318367947050916,-0.306047803829257,1.63252833233325
0.0996904261429952,0.276997396300069,2.67397498275084
0.0243725770539952,0.378952036948369,3.18478365380244
0.0364830087130239,0.322635344749521,3.12902353791579
0.0309246800796591,0.349334409060927,3.18550491948403
0.0907545114528313,1.50911886128863,1.07822217400637
0.232664209266782,0.0647341066388338,2.28615046945787
0.324478165872649,-0.320615949041996,1.59938225456801
0.0419270606452884,0.281297223362256,3.17837022755392
0.0145218944628697,0.723650681170737,2.76732488866888
0.0435858163316112,0.296137808191423,3.12510763345065
0.0175614376931643,0.453008824933931,3.10918024995819
0.00489156769151177,0.379055140952905,3.34773612748559
0.135798292597207,1.26186163894412,0.958746620484268
0.136860756800996,0.27788660372991,2.43601672319304
0.0234445722631226,0.295009825126911,3.33550663912019
0.122792315805702,0.296878042563726,2.49765190226028
0.00187432059837119,0.661006139229275,3.00941295382918
0.128407270967012,1.05901381518277,1.11355077849675
0.0613547574630843,0.628649641818347,2.44959322979551
0.222931573215751,0.123519247823946,2.34724559682387
0.0323708157235799,0.343425982123871,3.21686004172463
0.0301557458140495,1.4510246359639,1.68139044878473
0.0458028777358357,0.267635817947932,3.20660367324238
0.0373812044766085,0.281790796751028,3.287962885512
0.0392899135446311,0.321812571263128,3.17548219173019
0.11274830150603,0.289435553227268,2.57434984570102
0.0270382465973135,0.376000782760546,3.21927945516998
0.0348524329181742,0.432711218423677,3.07363225333935
0.0375147673546231,0.322922173002105,3.2008734980525
0.132262861945675,0.966190335265781,1.17005266354902
0.259516630863475,-0.305010845947454,2.09631641102548
0.125395492141125,0.290426025839629,2.53070864637934
0.254048965245256,-0.0452832909975167,1.82748923255831
0.146482086027168,0.26368377496825,2.41036981474845
0.0197029296333687,0.712637056530713,2.65707237582338
0.254098568325534,-0.256610138611315,2.08418035473748
0.265564174641466,-0.295907793411903,2.06218207387928
0.102425854277294,1.57020363295577,1.14898261639528
0.322570354261782,-0.269598026942676,1.66152803075867
0.0261403851052537,0.365195073568149,3.27738335237066
0.249237814057258,-0.240044427416193,2.1218484628522
0.253819767353183,-0.152262348688525,1.94937120333715
0.0966713282029029,1.60305898618541,1.23502052827501
0.223616523836226,-0.0174237260587753,1.98350114012903
0.0231767355227857,0.372189236457363,3.31051178287822
0.252615528837503,0.0388999398470925,1.94262329875278
0.0530781897902937,0.760538111754764,2.00606749078479
0.0365319736059226,0.313031829480907,3.27175349882032
0.128592767607779,0.287554847856173,2.46592830872368
0.128650234573295,0.285996497195396,2.56472479702464
0.16841601880563,0.879792646425231,1.20154145829012
0.114280970106527,1.46838790509786,1.02409763088478
0.0260365552868919,0.582923349808017,3.09684366527298
0.0280472741802615,0.337191762455188,3.32341292382847
0.164511131650978,1.17889366319321,0.984508155601511
0.0547101267800381,0.694747266000381,2.09784548447915
0.0579945814267599,0.367461224365717,2.99024584409425
0.330635446399371,-0.433665123566399,1.76921005326484
0.327662377995885,-0.401626820247151,1.76670467905932
0.157797119124371,1.10018383240319,1.0597608522531
0.0246463946823041,0.496805699623481,3.13163499131495
0.360159176627391,-0.304262206739721,1.51108544363914
0.0388048976623139,0.334150746770434,3.24017441371359
0.0648040015484832,0.648720674843203,2.20787119182191
0.0467698964411043,0.707696465457675,2.61322501816808
0.0753711807826475,0.60780625279868,2.28575402779788
0.039053559355261,1.36812813573997,1.73857351333137
0.0142320732921156,0.626178317355626,3.05782213346
0.0785268333515942,0.609338504603058,2.36627768790966
0.25527033392876,-0.178122334281998,2.02256955530454
0.036834650760097,0.360218205409967,3.24516769477948
0.0999172051821522,1.59197983819274,1.48840464959343
0.261759540770699,-0.216194413932612,2.05826963181959
0.268032855269909,0.0303820917339856,1.96171919038131
0.331225904456231,-0.354693998708904,1.65665648406677
0.341158186294713,-0.215694756718013,1.64478468039293
0.0443027191192969,0.360486353949489,3.1928293799171
0.0782519049206053,0.353103183725367,2.96715790465681
0.12096898501732,0.260573998410977,2.75818903494837
0.164890228025185,1.28812800257999,0.919092634697852
0.0534685460132211,0.424328603998162,3.02699396930609
0.0440043811690281,0.334881037106728,3.2575727623272
0.0401064704913967,0.359156854212161,3.22519213371598
0.264717179540087,0.250209449934888,1.57713724995901
0.249605177033633,-0.146962703298058,2.04734203537305
0.0307297668112098,0.909634900553994,1.91068594943581
0.258368715182176,-0.198704746764205,2.09692898929996
0.0572551743083651,0.688545168366893,2.54563137568708
0.333294613537593,-0.350264412576741,1.69498054131405
0.0354783218290637,1.30166382543639,1.76881245053103
0.243611062105608,0.0635662154161448,1.94186875237697
0.0321394019242074,0.994312678909491,1.85709589080734
0.0389571775727514,0.481779546596673,3.11001071353881
0.329653432176586,-0.319426088648494,1.6865985063862
0.334281395383559,-0.382273086919114,1.742328598466
0.118397844457156,0.29791026068633,2.70505103861353
0.347946911500008,-0.35890276282236,1.62413757675033
0.101147308915338,1.61808342923019,1.32524731065562
0.198124520942447,0.772008484898548,1.23196807235247
0.147846269444834,1.355545893516,0.948228636870867
0.184724399198483,1.30506810048676,0.825660631312887
0.269472094090624,-0.137751064479289,1.90818010127725
0.20165977913562,0.201323026604332,2.38203780565918
0.0353860489405569,1.20243810931601,1.79714922947172
0.340998710735344,-0.388972458870595,1.71240435435946
0.284073233099891,0.0126401749970228,2.18737957947796
0.18515790940648,1.23123580602345,0.922571219755705
0.284459631121878,-0.00308080730741681,2.03113786492886
0.182419054384009,1.35361001162148,0.838609687388435
0.116869313741555,0.265695433326321,2.79869707408956
0.0879405414608686,1.56598974006952,1.55861820396288
0.33827988752119,-0.262061560628708,1.68514476647052
0.242608202056599,-0.069037530758754,2.04687335400726
0.23594794431767,0.0269202512790907,1.972214460193
0.300310350753915,-0.334657937680358,2.0295503694094
0.0526946266806562,0.474632347682653,3.07324940293238
0.281503916264034,-0.269184310975811,2.03928464291762
0.291206160464956,-0.309068164583001,2.03148354631838
0.352805120482494,-0.456402570603429,1.75874156633763
0.0466783970756912,0.387376939830657,3.23792575103043
0.0512603381051364,0.720717520599516,2.74450386282909
0.0441895852390402,0.357698588573849,3.28861169968512
0.265052006194129,0.101870970415096,1.76737166978558
0.135452460925884,0.298595795183347,2.60123593539802
0.353283356655014,-0.33231416034848,1.56822058948355
0.115831486104538,1.60753721870599,1.39846293372276
0.138530605912451,0.317472171684023,2.51949674202179
0.254099636139396,0.051772551513227,1.96710732775332
0.335154089652783,-0.413828471846272,1.83322898222361
0.025415758421303,0.69918972849523,2.90328072300837
0.280738993430586,-0.247567138790149,2.03952788352588
0.329367516891795,1.07626731883733,0.00375914562430514
0.0526301742561975,0.370789171914391,3.23046556900739
0.0497343221906583,0.385227638265339,3.21688184696961
0.133126612673407,1.41456887058977,0.996506583571761
0.046857702054664,0.381371757676369,3.27195922463768
0.129354922312622,1.5343408465236,1.07861479069873
0.334151914468068,-0.380568648040799,1.84045326217084
0.137888118860923,0.27063569686683,2.70982626792318
0.37724387078942,-0.269976245336739,1.56514606153663
0.0400561292356274,0.703896241338585,2.83715962708188
0.0683439789700021,0.443112577497093,3.04057154439734
0.102193561250032,0.303796000181978,2.9138013238686
0.282059224293273,-0.214978872870383,1.99326442499262
0.117362711627163,0.282292124393894,2.85843528215452
0.0509711009379582,0.350151762138137,3.28247501159786
0.0964755012412203,0.60398918390255,2.4101300214039
0.347745046593516,-0.294072560995664,1.69554864016345
0.152255440817082,0.316911309991605,2.47196532022095
0.29068993031617,1.08398508027941,-0.00194260491246367
0.288747406490104,-0.333717708081333,2.13626314978304
0.270554847945259,-0.277886153273088,2.17144141966369
0.208810689437464,1.41328424331039,0.631501457531662
0.242732262365109,0.664677813339051,1.29245277821578
0.343221131438317,-0.347613973789861,1.73167326517793
0.265739424741927,-0.213669560606748,2.16706051101195
0.394481130481306,1.18255340751619,-0.00238016739398668
0.36761437114918,1.14385042067154,-0.00510985637316692
0.32137517014731,-0.365956758918777,1.93537862841801
0.320202642838463,-0.335608650176351,1.93146802235619
0.0872328490837796,0.709713877638086,2.05107295606436
0.298361673413478,-0.346965700147904,2.09957169921955
0.27730212095381,0.0483768276560965,1.97584540358571
0.340085345868366,-0.341405503192477,1.77086230737535
0.249158690479006,0.00282914407679104,2.01777949169999
0.244108900641102,0.156318603800527,2.34841111611594
0.305499114223318,0.0200145505324885,2.13582492329646
0.352645698751341,1.19084550567505,-0.0113875243139872
0.208186822586868,1.42784231563155,0.661189187737461
0.273558339994662,-0.00900804242269536,1.79653070567476
0.35556950506853,-0.380009388329053,1.67472333745578
0.364166568036504,-0.412051844855253,1.70999267878284
0.202391923532274,0.256160514123761,2.38719166081267
0.0975886445237346,0.609510394570295,2.44937144592009
0.410466986610034,1.13345738454867,-0.00514897195651422
0.261237549334749,-0.133168373816632,2.08485278961959
0.356614373395679,-0.458306598992394,1.80615123050468
0.156329454433939,1.41142164499091,0.949702831934238
0.0439010921435419,0.693174108674994,2.8926685581653
0.206539119828453,1.401491308444,0.728240171363208
0.110880561127201,0.297140639599479,2.88418356054476
0.23009193736436,1.39340368300034,0.590532341716588
0.213813878271097,1.39907302967899,0.689734733894403
0.270020857876446,0.194162044334853,1.76732889341281
0.299817843404979,0.0323947961197558,2.09334081301436
0.271907142902776,-0.174757325201544,2.13080762766848
0.129833251609421,1.60625365631124,1.24990386961
0.40092957737436,1.0785902126319,0.00343401619117583
0.327501993095913,1.18571116170457,-0.00744098730858531
0.315017074465662,-0.351583432609956,2.04351480095497
0.305742432679804,0.285234794955542,1.59534491131203
0.299137361034147,0.372097059535951,1.49083338861263
0.348088251272939,-0.414732751079734,1.87110561144913
0.0727719716719077,0.719337721940848,2.6922408756586
0.112642418290549,0.592066968186883,2.28854531952741
0.146424899842177,1.50116865573038,1.0307920376243
0.268392642273468,0.579777059617457,1.3288259137884
0.345162509831119,-0.367538983493009,1.82490467876756
0.291217480907308,-0.113771037840153,1.87940366560195
0.0537236228597191,0.625075001488428,3.05996506720804
0.218991245579947,1.37016022127541,0.71428889618377
0.299061784647466,-0.251058746561726,2.03750665056183
0.148268484672459,0.316422272565819,2.63826493319817
0.20428498466951,1.41591245669086,0.836334947097607
0.266739489219805,0.194893378473883,1.69549421010051
0.0988863414978337,0.401634006015509,2.97824468253722
0.428583428592655,1.17590192005763,0.0035515917597268
0.348246912544032,-0.36164728436267,1.8060080334565
0.295651520250084,0.0333253449615451,1.99168729764326
0.215075989792306,1.45407837127932,0.676001592892958
0.337209877084657,-0.384475650324507,1.93476667319145
0.398398054565946,-0.318505733518774,1.4992559158999
0.187193818501667,1.42090347133803,0.916777946629302
0.157246793165932,0.320985219789955,2.54978281311753
0.397911242625951,1.26434492059285,0.201216561019534
0.304065800974509,-0.181285215998661,1.94524672079181
0.0389622057749148,0.663638303263266,3.00187843541494
0.310043946014302,-0.278452777522977,2.00967917473339
0.402258780858352,1.22064621098958,0.00371999062890019
0.392285752419607,1.30756452361887,0.244158823318578
0.142162048195994,1.61342882199824,1.3293162652659
0.293388396085633,0.483387911688427,1.39368059381295
0.357945052585693,-0.330844399295719,1.75315344390226
0.0997989334695239,0.666077899565954,2.1231348289024
0.432549973486325,1.12820586185019,0.00464183110275865
0.29017666133458,0.117337236141746,1.76730040474888
0.158037735062093,0.326038060103272,2.59006452360557
0.379149664861307,-0.465432418211047,1.75057670937338
0.155270856299685,0.274866910938984,2.73461806578511
0.185360926210543,1.02214826179543,1.12404984271821
0.235079568724207,1.38843882792055,0.660362599994572
0.391297323638802,1.27047485198276,0.261258400150041
0.376872633065306,-0.472818570036833,1.79392774107887
0.173795917797902,0.334288904545879,2.42550438304673
0.0913267641530722,1.45552015270791,1.66460135001942
0.375921196757288,-0.219116342092978,1.6484489185855
0.14921751438259,1.58323892446421,1.15893004328267
0.285172921018822,0.06659045914432,1.97994830279426
0.184074230232429,1.06218587946014,1.07211882555629
0.316426692233923,1.20955215816095,-0.0119978140874635
0.382648032605418,-0.244117919129427,1.67127365283178
0.298212510278503,0.0756278757776818,2.25482960226524
0.265513013368772,1.10472601908654,0.00879513869214668
0.170922412462566,1.43590690162041,0.960943457503276
0.377273434507924,-0.308589759832967,1.72162074339188
0.273582488916869,-0.113297646781307,2.09669258372562
0.0549219109629309,0.682460296846741,2.92726549073578
0.245953151051713,0.220178239756671,2.34988572707705
0.166274743479281,0.34474225159709,2.51329922949566
0.293480640515158,-0.274317900899368,2.19139571750359
0.19025121089352,0.970621106760845,1.17514246607449
0.313367351940337,-0.250204876576385,2.028629370182
0.319271456798708,-0.347084610843419,2.13879856258957
0.381641253628141,-0.361942257178966,1.60234017062065
0.156486414457589,0.325690788812872,2.70982716142623
0.359724219055134,-0.328030977671356,1.77860851608529
0.268617586476176,1.39459453258637,0.559211048946236
0.289237388060778,-0.212206606832839,2.187302341983
0.411331849075405,1.22163540855269,0.0406962394161781
0.250390777351081,1.4154229490477,0.558771339817029
0.383416162736766,1.32309538901183,0.190545793307786
0.387961518146136,1.26109856347133,0.15806801048696
0.128352993800509,0.576398915140126,2.37753129146815
0.0927062698692598,0.839213889819612,1.93209435477005
0.369856590974922,1.30517420490848,0.302309471575302
0.0849972744439771,1.36920356453278,1.7272417904867
0.128541389375571,0.285961614418754,2.68514018710719
0.370550721363795,1.24247576594168,0.00604249910053418
0.335107151951101,-0.360043385960147,2.04917612555775
0.128959673141829,0.581729158633683,2.43791206023638
0.359542598469345,-0.347262044144038,1.80859523703353
0.288686842939228,-0.157005506186375,2.13697705689162
0.419737766572107,1.09613186174325,0.0274610779434254
0.125697812450363,0.582322606952913,2.32803771292745
0.224889064917655,1.46294636107086,0.722947424416389
0.223302724388146,1.5264128126024,0.650322362267742
0.215069996886153,1.10795204983824,1.00897566953055
0.354148091257986,1.34411244714129,0.352397753528011
0.080750038448284,1.05186074180935,1.82225597141595
0.38921928283675,1.25486620468931,0.117983292237068
0.272290128307914,-0.0278292251915828,2.04700080034179
0.323231629263855,-0.266385486933377,2.00798353729415
0.21051813375984,0.894634732004123,1.22403102436864
0.382973207001494,-0.380866374040181,1.65273140277158
0.0794049370018885,0.607551208977142,3.07948382203211
0.226360552597854,1.52488445680516,0.688503115733012
0.0693151280816425,0.714088929842426,2.82715565200005
0.0897900081372796,1.28946809273291,1.76486001006245
0.235005417319284,1.47646894733111,0.597734457379668
0.347965709266125,1.3274944093675,0.373324782903767
0.166365864093356,0.327727333844873,2.70284095656267
0.179907976421352,1.55402768291273,1.09538534031812
0.218299224680431,0.289831455652585,2.39406711980604
0.317660172294417,-0.244586912923605,2.03230658522359
0.166660392926306,0.351909109783276,2.54833398568573
0.365251920049833,1.33011445441167,0.295458996792482
0.0833497034318182,1.13661025745754,1.7968133997038
0.219939240126445,1.17154202187083,0.940355502478644
0.159555484135889,0.328115515394865,2.67493080363546
0.388324170623035,-0.422139806468019,1.70988465188129
0.059669752677511,0.712648872794412,2.87279688045965
0.32780091516723,0.0485358747324965,2.18223460711129
0.271880401745313,0.0477596804689001,2.00875023368346
0.0905893165182733,0.703095675357813,2.62430015325939
0.369774044336811,-0.408863732260771,1.89497392244953
0.330145632388106,-0.251039741712666,2.0542999872937
0.0906344392757962,0.955258921295546,1.86257320170252
0.0970825453056036,1.22815613780372,1.77507247740045
0.101885678311603,0.540978193699187,3.11007813521369
0.161481162979351,0.285308739995651,2.77477099253224
0.284344972585036,1.19156445132193,0.00197973308898427
0.112692864267267,0.451831155887215,3.01802580323932
0.182773214950924,1.45332777888222,1.00336400517031
0.380151462742222,1.22029904408064,0.203609598465787
0.206044086646504,1.45492490067617,0.912285596006424
0.0713450756306005,0.563360757540147,3.1107829779336
0.421038700371004,-0.327407293128883,1.5187759362665
0.239616500074014,1.45522202851853,0.557173969846895
0.371457948886436,1.2923320259022,0.141583834249433
0.403666241294559,-0.4603783604813,1.75832824489098
0.228253703843523,1.50156855593393,0.748851219136602
0.425283171609978,1.19667370061376,0.0392253778951635
0.101622309794254,0.487058088548468,3.04995444662843
0.217595811081231,1.46363906838665,0.854451700546291
0.151270473576983,0.570220475050735,2.2803771771416
0.373686911423039,1.27872567238933,0.100130371740859
0.397922232294178,-0.371433365194179,1.62073537707483
0.260875030621906,1.42957188775424,0.549105346336136
0.439742848334578,1.17236586166678,0.0392151008787559
0.237572701014225,0.789316747283854,1.27382317549895
0.317113783618541,0.0422073660390121,2.02563981494878
0.237347478759277,1.54544784581729,0.638940517669911
0.300795427462508,0.0719044909527963,1.98154336316012
0.179214259905202,0.369015194235769,2.5053644392514
0.297276259039889,0.155295729278186,2.31137275881821
0.376071142498644,-0.34947683854677,1.81778339264739
0.364078382588128,1.33945460181572,0.260963272728069
0.328244563698913,1.32216685376653,0.414927902955716
0.400272313392535,-0.468081814789859,1.79939589660533
0.250416758321449,1.44738654996943,0.556679334420326
0.182458191062465,0.391091684574259,2.4214712232263
0.355215528673324,1.26776710864159,0.305982921453434
0.240053533475225,1.4834112328851,0.559694468832332
0.365349845092093,1.34163702181507,0.20062446849361
0.255951836889375,1.38086039471863,0.565126648933727
0.379193456572528,-0.331504813947254,1.7798237461003
0.346368592521631,0.0493753741227501,2.14753445536908
0.295426547622108,1.38133672183181,0.565645536485894
0.175280133709078,0.355263147464761,2.62094173167163
0.248668839034727,1.30119397545073,0.75693854033237
0.255989349145592,1.36452319906191,0.684986936736372
0.134104640593443,0.622728989035641,2.52787614084003
0.294923453049345,-0.0314560333482161,2.0597074798774
0.414760665346907,1.22177185975672,0.0923261629445599
0.257094483562746,1.11760133077687,0.0309309627138253
0.321877540290741,0.0446641219745855,2.0648353553245
0.251110755784088,0.274244157653386,2.35962555133765
0.078244933121977,0.704640037483259,2.92024341274662
0.0696209950107351,0.637809261880479,3.03443131022828
0.145520506701928,0.63365141422319,2.13675863335303
0.155453392873796,0.542433283591274,2.42976322013531
0.276870347699206,1.37423356631057,0.599415535338926
0.12459918102952,1.51007068985581,1.59328939941359
0.342068804667752,-0.267019577438104,2.01751655468933
0.17724972819931,0.422270598326563,2.47817097214636
0.318197797235821,-0.135594045379598,1.90095466350018
0.352335521035689,1.26289921123189,0.0390418384891864
0.311658419426811,-0.160164569950498,2.13275740272295
0.297871176996124,-0.101817244372807,2.10854643845044
0.176339377072444,0.301382490405132,2.73490204340292
0.213672954040882,0.326514227279369,2.40317062929493
0.348127094127814,-0.343512612888641,2.06412981601119
0.390176552974476,-0.364085994008126,1.8132866095572
0.385813006724347,1.22341057097648,0.172594007662112
0.141784140038128,0.675352556152887,2.05991662097262
0.176648014321957,0.437970042740573,2.4241312519194
0.345776318955336,-0.336085093264256,2.10791300810394
0.181497065570769,0.296828406956305,2.73173153396486
0.112117009994977,0.499526274198488,3.07878898403163
0.393066690342434,-0.33136164487371,1.7480610209145
0.168910594698097,0.475384848151019,2.45473279891115
0.379262661508088,-0.345102663521715,1.85826667022295
0.0823919558085799,0.730676039272729,2.86199420427638
0.227481505741895,1.021885799335,1.09657956185056
0.168353825994769,0.53296526236965,2.37959326288142
0.18042656807884,0.308180234342267,2.71646949950789
0.359560364891067,-0.304643754155734,1.962835123852
0.397415679170623,-0.291067756755855,1.70344331498942
0.19338399425426,1.5139168683647,1.04503521798469
0.120201093520666,0.740469412261369,1.98387294644065
0.328489636493807,0.125311290791519,2.2463610117881
0.244371154635008,1.53170497902604,0.696413731065791
0.173591383353152,0.347676215121983,2.71957413200826
0.341938431799483,-0.305185483746997,2.15342575969447
0.0828364771935305,0.669139145718066,2.95653476730883
0.28436128557546,0.19918027744701,1.81111680180769
0.254192323931509,1.24525367158828,0.812858976825398
0.0904557666250967,0.653662071266246,2.99860650058009
0.321945577096359,0.0624966368595919,2.00440789428444
0.332208810400757,0.250278733581645,1.72281104488411
0.327362167987041,0.0846005140335388,1.77491578893061
0.116334535359483,0.715227663710429,2.6888519839665
0.177384419739458,0.381237749028146,2.57774736283325
0.226005572117655,0.975398031575222,1.18334639714789
0.328694914548672,-0.259944221198816,2.18038574241754
0.346373499922301,-0.253201052704072,2.04439689374549
0.253742505245397,1.51448054044446,0.563577619444189
0.184662596772726,0.475953459988749,2.38621777418468
0.16606542197966,1.57101737920074,1.42535189746188
0.299355173780064,0.192245937890161,2.31029395543062
0.177104149278071,1.5987718939528,1.25493000775456
0.28425465707712,0.686913111662429,1.33020454946666
0.251626350833414,1.37170372141272,0.539705346174188
0.205798399448126,0.383544980155928,2.3955997752566
0.325792163177905,-0.165857991720478,2.120485323722
0.172559926250452,1.53268698585566,1.5113226280946
0.210806246544809,1.46204482761271,0.967810221766585
0.403795935601136,-0.307211441005225,1.71507622028274
0.414307631283153,-0.373969007884815,1.66826088430685
0.308635415500196,0.0589257485710685,2.01833313288804
0.340608085527704,1.24492588347409,0.287976117072639
0.251622032178588,1.19511904632978,0.875910549159422
0.25408594484813,1.13934655325083,0.94101251843507
0.151315088985277,0.581212983181783,2.51216807078673
0.158565588189155,0.52472208255141,2.53861450943087
0.183494261673159,0.542427025992661,2.27152279166888
0.340537898160495,0.304721712719984,1.63681331309373
0.125337359598588,0.679081795721212,2.60804532086442
0.389213989754556,-0.391438252736498,1.90389465950565
0.321909596022328,1.39747893877619,0.369209576431931
0.330301330901217,-0.213580060593852,2.16733832065801
0.408903642816571,-0.26754082364308,1.69906321357062
0.345940917740087,0.0616180095591201,2.10743507831535
0.397690666492106,-0.349829192954919,1.7770305726206
0.145433977539008,1.43391253576938,1.65579571896502
0.296560666424174,1.23818902295662,0.0132516846930451
0.403716295587883,-0.422394771994632,1.8537883258633
0.222995429197525,1.46416168866465,1.00548335184857
0.33962455237193,1.35478942598211,0.262084954643811
0.19524637888865,0.324366269985692,2.7293001975248
0.414597865945328,-0.404589706586122,1.71700262866811
0.318064840789453,0.256603658970982,1.80503725258382
0.345427511343981,-0.233741573661669,2.05182494405308
0.175153003322026,0.482322160659499,2.51249033707959
0.344413711218885,0.0690589230032629,2.04264121223362
0.184519276302594,0.412356202200466,2.52452647848397
0.190804055214614,0.513878065015733,2.30807276032689
0.231346093624275,0.361092697721434,2.35754641683511
0.184904812997273,0.374289160924508,2.66703510433226
0.374923172454516,1.20635239848933,0.158481663573145
0.385402318095093,-0.336922040662902,1.92092985141387
0.144924018216583,0.424946408910538,2.99876322481009
0.35390834180498,1.21199134259854,0.205566783923424
0.28112526947589,1.37470209589698,0.667692473710874
0.342398334021347,0.420691690341368,1.5193139032133
0.247542269787058,0.89875013735925,1.2650668880331
0.141919044219713,0.492458290832669,3.05071952285232
0.190682742371797,0.315416413387782,2.76437067658802
0.315154749365211,1.38501050855178,0.575815214335911
0.329835170019131,0.077906574124213,1.99634247808694
0.40655706825669,1.11123802938744,0.074354528486668
0.426736176480897,-0.444114682562513,1.76741805420086
0.141175787231608,1.34504300433543,1.72151989232783
0.413618922080013,1.20458526279016,0.0728871714332169
0.357065181678444,-0.246908763610497,2.07854625758549
0.184462150442703,0.460331973843648,2.54119872891667
0.279928567289652,1.33075043285964,0.713848032523655
0.427062252213557,-0.355376672988691,1.61368264562608
0.264800079326454,1.5158185810683,0.742335169691337
0.252069827060452,1.11935371295392,0.0622809691376826
0.382388620260956,-0.337675593252668,1.97660824912838
0.25483438190047,1.47925087998926,0.857220335454731
0.426282067081626,-0.221093401963164,1.66254411883087
0.348939436393936,-0.122006038226177,1.90015181931343
0.132980645132497,1.08516773137648,1.78806703570084
0.335592247738987,1.34721565748506,0.207888146458627
0.253307592746759,1.00861155728896,1.11336880703025
0.340685248293308,1.27808957728555,0.0655138783535735
0.354921143152598,-0.202929553876033,2.01687437427789
0.113890598315793,0.725020245552845,2.75239877563064
0.411328415087858,-0.378322269083917,1.82307902155899
0.189962003252719,1.58373932522447,1.34423660755705
0.368347789521725,-0.294276432813984,2.02411431650207
0.350600622897624,-0.0369122290729074,1.83577114224252
0.366677163095653,-0.314041573051915,2.05326305574536
0.180580810078284,0.315237268483183,2.81738613373539
0.266773573820756,1.54914311810765,0.662656862789142
0.210319253428609,0.587000453495774,2.09007929987109
0.307677503999855,0.601529628238422,1.37021316424106
0.147512233188388,1.26880372097015,1.7466092030895
0.11471138915728,0.631803343259324,2.99421205957538
0.185404719500889,0.439264201640715,2.59230511390522
0.114531493053622,0.620461865102031,3.04292736382235
0.270369305283759,1.4992015421357,0.541608881204345
0.349324112609608,0.0762267364694407,2.01376104295793
0.343535675372708,-0.13245101265036,2.08061550457999
0.138954145074634,0.999516778877947,1.81246225788526
0.17045548352825,0.52917068159435,2.5924697144262
0.41178353526735,-0.387874839605284,1.85836597408037
0.455925710196424,-0.314540764014763,1.52874925095076
0.137814848612495,1.14257917686552,1.77269341587024
0.17723263189935,0.498660085963863,2.59329868662989
0.205537941324643,1.58478287965654,1.18570298511243
0.192766561949313,0.570271769252844,2.18892802028103
0.299804639638698,0.240579970984141,2.31919354083762
0.426644788460886,-0.366743588088407,1.74242969788704
0.258928647812629,1.3538636603577,0.487230130301496
0.330065761279588,0.519061636006068,1.4313059186938
0.28152710543618,1.50545935098293,0.7053305452655
0.338622486060902,1.29735734136376,0.138852118792641
0.175841534887169,0.547805537187445,2.58522849221003
0.109691198273997,0.722964966445536,2.84461037732141
0.35994840900081,0.0844590269510023,2.17646342097634
0.191315619718613,0.422057432169377,2.63718402237639
0.228165964576903,0.440494767111607,2.31183966103746
0.43005748589521,-0.365937701990403,1.69780489273362
0.434504188322515,-0.3910771309114,1.740149224809
0.180457826187393,0.697003038503769,1.96507730937022
0.277541134729162,1.21104512559305,0.0406233459409126
0.164830091337128,0.609964598015759,2.57027260932402
0.372031016977464,0.0779002410202825,2.0809114945978
0.255121721503726,0.941951893936237,1.24996224751791
0.143669168667965,1.20497362476832,1.76669272242434
0.43080807917859,-0.290156122528348,1.69302438197384
0.430974546726014,-0.338493627236347,1.69882589478812
0.27910785338136,1.21105657311003,0.832085825446382
0.333254591006664,1.33107472851283,0.164490000396898
0.281501727976298,1.53196337490908,0.669261464355538
